-78,22619397426398	24,014744637468322	31
-75,13599015042158	40,23131684404084	30
-40,90792718851129	52,099974276068956	6
166,80932221882756	-40,021258092799755	42
-191,50778523462145	-79,8078456441673	9
172,91854972160618	-30,499976965100263	22
153,29640155290818	38,95039182578139	31
-112,01624201303855	-100,50977837538375	10
-155,1609496579953	-99,50033495865028	30
-19,404309184238038	28,80843610819167	45
154,4424677502408	57,635097817660764	35
183,47186358543917	44,03533945223842	34
-200,0175893575247	-82,22898280324492	30
171,42179247469957	29,91013132891061	40
153,82294335227928	-7,435270198930342	26
161,07568120286123	62,09289826069016	48
-163,91861373003917	-105,16689784882105	50
-136,9029701056761	-102,9140685325293	47
171,21619835701804	2,69560018505603	43
147,07864264267704	-0,050287232003993765	42
-165,05267783905572	-106,40140955158594	37
-152,6565643322526	-73,47003701458755	25
-84,98504476023831	-116,65331954291285	11
-41,36723117817186	37,346574111922344	37
-28,199269045722215	32,244064279160284	34
-136,6316716661949	-90,28604876969897	13
-66,40769176100491	59,65117354395029	44
160,3187473075587	1,7741266483307845	6
-37,01525745175308	44,09833851759864	25
132,93506646608657	-52,48735697390902	35
-153,66722412486902	-103,39707648072907	30
-136,3555822215712	-108,25786388750488	20
-41,759656113783514	50,49495429812668	5
-138,3653382903636	-73,72368466815662	31
176,10733172531906	-27,820470450446027	17
148,083791779078	-35,91144779046654	7
-80,21959738888316	27,02113239878859	10
-131,24645170983888	-70,98002713551907	12
-50,27275356006643	52,2555197407458	44
162,56630711985608	-29,064210872947342	20
-122,85578729129818	-101,81240157691818	12
-152,36555333330944	-99,91777469510801	17
-35,410292846331075	49,30662970457166	10
-137,61864629728538	-87,92928312604954	7
-42,115368571417925	40,849212889859814	35
-32,43228995840871	35,810721166846996	37
153,65593568856013	5,465502840399491	40
149,9280108882007	-5,020774798061394	22
164,62599752944766	39,27005362401893	27
-52,733939037889066	33,97907196805839	49
-194,81049276224493	-92,41052340564423	21
136,64808178447385	-3,328775786093147	21
-137,54565759877804	-89,45695795714617	44
-176,12086883625255	-96,72593346222268	13
-148,61928358379703	-98,99830596122823	18
-181,0348724577101	-89,53992780848777	33
148,48183840924287	14,342124815654369	35
141,54611833782968	53,64448291494729	39
189,25530587498324	-52,04137187917398	12
-73,79155190288182	56,477610052310595	19
-33,497559346072876	55,28401247407224	37
129,3296226444351	-28,11292211564793	48
125,4393050856731	-53,57731908128584	18
-183,3144493064405	-98,91413189552902	13
-146,3754853904926	-98,24281597463538	43
136,8806234390379	35,27677491358056	24
-44,298108141933824	40,559526073060766	27
-113,6859247434144	-101,45725794438223	20
-149,70471578656162	-102,71544722367972	25
-49,840851454933514	44,44580464404211	14
-187,69239004417045	-90,96321934455504	42
153,86797340040036	-13,04176846870947	35
-49,272173674375594	45,162364293475314	34
143,4538407928622	-46,94255110086258	33
-39,5105283434224	38,23203537869287	48
-69,55009979855075	51,11524558625608	18
-41,85274882256148	46,90370550856803	36
156,17846188945583	5,193710416537389	41
-52,70329845583457	66,21916542417438	6
-149,1206846973169	-96,32115817669668	12
-77,10956306810233	57,74038049249831	14
170,82917445893446	-57,89634492403542	37
-50,10012783185003	50,588942433765695	42
148,68744252621764	-9,272047602740601	10
-50,875195997488525	54,37726296022081	34
-82,03031830429964	73,38058107925639	33
-50,74266031181612	44,82642873821373	13
-36,27299134960518	53,661881857804886	23
167,36912733076576	49,15991158207454	40
-168,6381498536295	-100,11678512766743	23
-40,39141311111123	29,225933538273605	41
-80,36552061812309	47,585896230042465	42
-140,11600238710218	-101,6620987705796	10
-98,53285079460647	-87,36220705880176	50
147,9121041778127	-2,1890603163050457	24
-56,18988817888781	63,77038065072979	21
151,0105259277605	-51,02225288233469	43
-132,5620776880301	-115,4422737088202	40
-41,81929918106872	39,65907719109174	15
-146,40443139856134	-96,24982095055204	27
-44,73839724614063	48,452841273908284	21
137,74178027503746	10,23172654599154	10
156,21587085730198	20,896970414641043	20
-59,22239057556843	52,7882976871161	32
-70,4017807225053	59,19799041309616	10
164,21581149142943	11,230973667191165	47
-136,38566282825275	-144,1433178785598	46
-93,50472192442834	-106,03792581465012	30
150,27039136967517	-14,018281132154234	48
-80,38561025061715	-124,16778414813231	15
128,39109685180006	-14,355414521786063	9
-168,93730003305186	-120,49388314420608	22
-133,6890277348289	-102,03189762724216	17
-155,36082379467365	-89,10694273419811	36
-128,34441178686788	-120,30661227277358	10
167,10953807296676	-58,62497885771102	35
-150,72490031904664	-101,83022402177113	8
147,1645363355137	-10,766898842203148	43
-146,0378205468147	-99,4811091754085	33
-26,65293245037088	37,701460087036025	17
-55,682002883135716	44,700899758411026	17
-125,33480663516292	-135,87294774377324	40
148,86643812496948	-2,4376175606676154	31
-49,93810889182532	48,67953370413388	44
-153,34366101192953	-123,06541947116185	19
-44,14127857767464	57,60096495321828	28
150,85695462070635	-7,410433271162652	38
-126,13090832241552	-78,70779186653488	49
186,76234899602161	11,820840671652853	12
-32,487636924778144	52,1935499383697	21
145,63497693619132	-72,0313083836586	29
146,64540993862568	27,961416277377083	17
144,61330760762928	6,704556549881772	40
136,3363924823768	32,091049974739384	33
-202,00654231109291	-114,49407690261827	5
-31,69200982470854	27,274743582002422	33
157,6769779143178	-48,6492093050459	26
-48,898288324550684	50,01446231959109	25
140,27317023342133	-33,048591220959054	26
151,9067373695637	-6,2538948539885695	45
194,53976397846563	-18,0461701501733	20
-184,29814935626808	-92,93201996439532	22
-55,205328759703704	55,32317498488697	31
-44,6932808692652	18,487970403357867	44
156,718252529183	-12,162273267216802	43
-183,8372397392843	-101,41346268189818	26
-59,99690947570467	64,38850535707344	27
-54,67638772560947	49,59606798351094	25
173,61792196452856	-25,342666449867163	30
-52,952440019984856	52,597820980215324	30
-138,96266001813868	-104,18707641947407	20
-38,16356313812301	56,16756022000969	48
-159,12833657621013	-90,51605845548329	47
-38,373569379040035	48,339340816088544	31
-10,097140772985753	55,774008871540374	12
167,12730571613758	-33,921079705041606	42
136,65078540098045	4,450390149356744	17
-29,02931001726957	20,317673038696554	29
135,68487890599155	-6,382405136788989	42
-68,45242804624351	13,743198194442506	36
-183,55081849244317	-84,92690329320027	41
169,3080090250325	-13,829181889638855	10
-149,39327595363352	-98,65380526923674	16
-138,6924389195264	-107,18789209909156	46
144,42784246789725	-25,416145251151512	24
140,0469821925855	5,118763425452196	19
143,93970103360957	-13,464725389646679	11
-59,081006104633246	44,660819198073106	50
-192,85881438000033	-95,57182679189405	28
133,4609164536979	-6,3437215799885065	12
-44,44450549017518	73,26015768763028	11
-134,44661046390874	-98,39088016503848	25
-205,7882920555516	-119,10060823491715	7
-114,25754179503748	-100,95369724538025	18
-173,21560644241242	-111,31342120340665	45
-147,24545834831915	-125,8619824245105	46
-70,47889854332512	29,804588906509366	30
159,92850260199708	47,50780793331178	30
-203,05130467358254	-99,29074348052706	25
-43,88660402490886	47,66204083198147	32
-154,32001514747634	-101,15893263761647	13
-61,900547161556375	23,227655674326	7
-166,31852723474492	-72,05788290897253	39
143,4541501523334	-62,53687857057185	12
-182,03728245868575	-86,9420719347417	43
-166,46052809665048	-107,37222543573606	34
-43,22236215234454	47,21647567573931	43
-180,15773146038916	-87,5240089655243	36
-155,71823796011776	-109,05031374865317	30
149,3174346692166	-7,648664362966304	10
-217,25461697540393	-96,68151704811574	42
149,66926925105557	28,126755085472325	24
-49,325951086059504	49,875949176004866	38
-37,13101812717252	51,67331811011999	40
-78,81473397225416	84,9271110027049	24
-63,30181685799491	90,22694834103723	42
-53,16979328840106	51,00910719039339	17
-46,3728883911045	52,76059341647192	9
-35,27622897233925	21,802478139527665	21
158,01459470253317	21,794646017482552	28
-166,43001569509144	-111,61556735647007	49
-148,03981732433172	-99,121169042579	30
140,01501462266543	-45,25262960831126	37
-53,16331510247286	39,5028255637247	6
151,1662051608184	-4,72884557229239	43
-56,352903316745326	47,08230628887405	28
-49,80540399218165	35,43732538957413	42
118,40020679334562	-23,411590994586096	48
-57,12630051852813	66,61719489277363	48
-53,21594267670431	58,45217895724976	25
-145,2093174667634	-101,3556947897947	19
-131,21309284889617	-86,90812275215002	44
-72,14714487533028	24,889446998736847	30
-136,17830158319393	-108,14654441769724	39
-38,85145668334302	66,76529844944065	48
-60,88353368053667	26,37649648244448	45
162,4372031788549	-8,272013807671815	38
-149,55445202757036	-92,8070153678789	49
-47,53452187758422	53,5125428457617	19
-53,61223110512594	63,67122682251872	18
-50,676561361752604	33,32370566046317	23
-2,0637771433438132	43,2506824277962	16
-141,72925821912128	-78,38052965278487	13
186,57302581459197	30,69084593203737	22
145,21241569498875	3,752055347866003	8
-157,04888494239103	-115,25444098556711	40
141,5921083953663	-1,3324827375514738	35
-65,74239937631111	91,46717286487475	31
171,71989865062812	-49,09997757112273	29
-58,90247492703118	71,54302098649278	47
-4,806539006632924	61,59860973581584	29
-27,68996906013789	13,768932460987507	21
159,07644434605035	-9,041304538288955	40
-176,01732768332573	-87,68306779176055	38
-192,83104021857875	-121,85709874382314	9
-60,9546722016811	66,10077696512288	14
150,14609629407363	-5,492805271388062	19
-69,916952569326	-91,70529174883528	20
-146,68812539971674	-108,1286922713436	40
163,39997530495944	-35,55294062411547	6
-196,00320392875597	-76,67799039770306	13
-143,52433222388623	-94,97800305898593	38
-66,46727250019003	51,66255900123093	20
-49,51058690820094	49,29895709883597	41
-170,9479936331567	-117,82950348071537	18
-35,43292378964753	68,20764685410123	26
-31,221394457272677	53,238842112553215	35
-76,40702682601645	14,938719968345495	12
-174,72884905613085	-101,97235592510611	28
-64,20410797359759	44,361582289035674	33
-190,0477770792645	-129,7689252849757	22
-130,47780262062275	-88,71657085470595	29
-181,6546403658935	-124,21850477515514	7
-73,54598518214465	-101,14081418845672	6
151,94813419352016	5,172466586567873	39
105,63483752594857	17,47205046759546	36
154,1039992731174	33,88805664369138	19
161,53191241041483	41,731418770908974	40
-38,83738601079258	70,95111427425141	40
-138,16523512591408	-81,97542899176719	49
107,88550510738582	13,04957029599597	48
-38,87602171902097	24,12244581842167	40
-47,295231167155386	40,340890164287	45
-43,656398067816646	43,694389559774955	44
191,400023309504	-9,33349234705796	10
-52,2593795239351	36,15654535907146	6
-140,10082302005688	-88,65900194274342	9
-175,594939621587	-90,19236564747371	21
180,1430062950577	7,243947961378886	22
135,14380120775962	37,621703636976555	45
-148,70095219502792	-98,08467069416108	29
150,9709087467045	-1,4695757238128389	17
154,92267618767278	-20,484291349829114	23
125,15201702636975	-13,630516417725879	34
-46,99788222348238	36,57253357353261	28
-47,7848909288403	68,8595295981226	43
-48,23001810830637	62,28230667130778	27
-36,5071001252425	45,90069278329356	10
-144,30947136333506	-101,56264776121472	28
143,03260267415968	4,262106609532896	20
154,91030699953913	43,98740536121593	35
-159,44734895397755	-101,5419679486262	29
-54,9449522277435	41,376403613565685	8
149,87809488910614	30,116637369559285	21
136,728139192311	2,475198525338926	45
-46,97020556662926	63,486604015610425	20
-188,33331990921397	-94,60132570053388	16
-52,875408694382266	54,77936492752975	22
-191,54963380226596	-124,22062152976059	21
-195,8015210166218	-92,10372995429127	21
148,2997919321709	-10,718868285734555	45
174,3146620043112	14,207446270139997	12
143,79117047205017	0,13509283996377341	11
-45,52261771718563	27,62190937824921	29
-153,34047070940633	-119,19125380454103	50
142,74923028394272	46,57990070955743	20
-64,06202614575953	49,06664712727665	7
-10,502089796454776	56,86619959115491	8
-47,84301599709637	48,223669387483284	32
150,39925315465265	-4,341028206667859	24
-51,23932601925396	46,21966892407585	38
-136,10347938218965	-66,81834962200132	25
152,75531291865323	-58,60987750727074	12
-50,08638000353886	50,03997358210147	26
-143,86888844518438	-102,95192567862641	32
145,1924547009121	-5,564886226255755	12
-74,79408103810755	88,17568700068875	48
-49,15003090898491	50,756814134271856	16
-149,76921226307928	-96,21120267627444	15
-79,83617400904181	47,01952505973981	43
-193,57812224746345	-70,8164297587802	23
-155,83676673548214	-124,69965293639524	29
-54,262294649639266	43,274767854147576	7
-177,10019667864913	-83,39603705190376	32
-37,43675988160465	36,05905786409185	36
122,66322340086381	38,22283767903706	30
-233,99928208609344	-118,56950222742535	49
-52,20297681979226	82,59396704920448	6
137,06146482409054	9,576440993991369	46
169,36513516073614	29,369900066746986	22
-7,024332339844364	43,246982126260086	9
-138,84928180131814	-93,34625438225429	47
140,30799627289755	-31,9253123489176	23
-121,64983158898065	-100,2133089369871	37
-125,72016506564984	-125,8009164617732	42
157,49988282323645	-24,71406924170085	18
174,96323912903483	-68,3166838894495	38
-50,52106261345845	49,31743288021908	25
162,66726109637793	42,28107813931951	18
-175,6037540325079	-85,35162523446643	25
-35,88404774244553	61,0365785493121	33
-158,02510420986656	-89,3405541133362	7
-54,74094452509689	57,410721961622755	19
148,71822424760867	49,19597233125637	48
-145,7616884960422	-97,69900177330629	30
144,57764675637515	9,239506214176906	36
168,64874977005186	37,59073651778048	24
-50,8675701999321	50,32261716316289	33
-49,601793897897075	50,66669574563228	50
-147,8650515275439	-117,52280306780472	45
-67,35156744770183	37,99199897453154	21
-37,29292047249333	46,80686878690194	44
-66,14510799807147	22,754962163641768	5
-52,08016732675615	51,89994984236169	45
-46,02534535748364	59,33157071212243	28
170,10273553568697	-1,9889151144858035	47
-16,66361835750793	73,7377900350023	44
144,18040064870752	-4,964419297131603	41
-126,88721495366048	-74,04132164440242	39
-149,0521384268834	-96,89742626838057	18
170,2555552004881	-34,12952352311591	25
-167,7293197247853	-77,73391002200421	9
-135,937999994357	-104,48424190215715	17
148,35151944339486	45,783207838794496	43
-24,118427108570103	63,98650745607539	37
-51,11957536758017	49,84792089505123	50
-58,8077806767071	70,32722378721266	26
-43,49047358220861	19,462693554653473	7
-69,91138472701672	18,447661781365316	31
129,86086434908043	-29,767323561701954	43
152,52684945074395	-4,700617523412291	24
-54,19249282049939	39,008623710261645	33
140,3805639703825	-31,086537769008995	5
-201,85015509478976	-102,0337651852241	29
154,87267378600706	2,5102442024460476	7
157,6423024812514	-21,380228247522158	13
-46,7677605063467	61,258432537814805	31
-149,5700842789984	-103,02108813496076	29
-47,6194899553299	55,11089553004243	29
-133,21445821441483	-103,45065525581957	40
-148,47685498095123	-145,505202439888	38
108,53549101157155	43,73715123430101	20
-57,57577496211623	52,29682428170373	8
166,19307807349577	-7,802679038199413	29
157,5149120941392	36,51442519023002	23
-51,00403720232575	32,2595270988564	18
139,4771276614981	-3,6386427931534198	16
167,2400199831766	33,07273606141328	18
-139,13375526617	-97,09425275345826	17
-151,7490701566409	-98,74862962750201	15
134,74071679716755	-34,7352074907202	43
-146,11051938311633	-106,75470902088628	27
162,8462872762578	-24,466739094348462	26
-148,86410543318266	-98,50090371093431	34
129,75562965901855	4,493829698403111	13
-83,55249271754306	62,17250347983127	36
-48,057526691669075	63,61807227376523	14
148,60081624244955	31,043042508963303	32
-58,57529256978571	54,79742614542384	38
-188,4627545576951	-101,2852191021995	29
132,08159389452996	54,93895312198907	27
-49,52957931144003	48,54739861238179	44
-124,04500933682934	-93,99172946778279	31
-40,16192214727438	17,159736882070227	49
198,3947300524305	18,19047094534492	25
152,6971072250873	-3,5246034467315663	31
146,24810535469715	5,4548177976755134	43
-55,2332031723526	70,55107051955807	48
155,06102119295105	2,504064440185103	16
-47,96449596437748	34,60545901725797	5
-54,47546399774449	61,76135286253615	16
-185,478013135121	-132,45628199347368	38
-75,23963670649879	63,044619134459964	43
-62,531802167788655	21,335957377285094	26
160,68454090071273	-16,914042664963986	7
-33,97377121881769	85,66208143629034	14
-87,37043482493618	81,82220114792142	20
159,56982546957627	41,11932614043924	9
132,3279808508844	11,699764603558151	12
146,30009546165675	4,645449210219171	10
-163,7295277331384	-96,14475566174126	34
-104,49220707908054	-69,32182501369275	9
145,48158819625073	16,29394338887775	40
148,63515943396408	-15,971838046951293	26
-50,40977856529634	50,404188780240105	40
175,53055934016544	-46,319589325660324	23
-58,084886417828244	43,37076675248971	23
-175,0657505186423	-107,06345145836535	13
-151,62024570890233	-99,72859637336461	33
150,18972393927382	-3,881599342334536	32
-116,97363829154051	-138,52342828912833	46
130,78318799640454	8,279162521117614	13
-149,2010962017079	-110,54205901822654	28
-55,10982012709608	85,82348057779845	36
123,4941305789409	-87,56386673572982	20
-134,5970672686381	-110,13592459684378	41
-48,55200664136491	77,33415811907524	13
-67,68929119431533	44,43059938437159	20
138,4566457805635	28,160007832129537	15
141,89620973479757	-29,535990421368684	24
-100,43527983615861	-102,01701304813136	37
109,8087797647625	-63,917837635666295	23
-152,85184554174015	-113,87039653431118	10
-61,92251663795726	83,45951090846283	18
-77,04943136357201	91,23947351910348	31
-150,5126743119003	-103,89874348458743	32
155,64925233603267	9,957414948052708	8
149,89706265729174	-7,195984897154949	25
-65,46619176440696	41,1486522360204	43
-21,434350661712756	45,17342296767715	50
-89,58261447036196	-86,45390860913753	22
149,6500098061899	-6,379287837170771	18
150,44274038112118	-13,429927486809934	29
171,0226077774993	1,5074322972352068	12
-33,174979388055036	38,12593907633442	19
-156,8311237950332	-87,02569981242341	38
-70,0568825412012	39,39437755297054	22
153,55673386719582	9,288446689809097	25
166,38183836038888	-72,09018454022707	9
-49,866139904083866	53,3390270506004	39
-55,94020293168814	60,21342387322446	38
-143,49321832759315	-111,57613875113961	26
-60,34910190063941	54,92443859610345	20
161,17704724920438	27,61697189949964	26
151,7260275601688	29,979003121713788	32
-137,77177361738345	-84,80246297318658	12
-64,39086511016819	84,26089986995878	25
-160,17656491446166	-64,42356562231762	17
149,55963407898	-3,8821859477493676	14
-45,31925881663896	45,16804999889922	7
-139,07596672993392	-101,59522213597475	45
143,73555435629945	-46,62739306092135	33
-49,17266041437936	59,75404673945848	37
-180,2358281700448	-94,73884227442875	47
141,79509128445574	-21,257797233531416	41
144,5045420146641	67,447796705363	33
-52,59737251171581	40,907818365580184	27
-153,81534105487083	-99,82994616354006	32
-154,98016645801732	-120,98378963391539	14
-17,520704277863736	37,39199185601926	16
139,3941626358449	-10,721947041667963	33
-121,2192107457578	-140,1772163353694	46
-168,63186666229274	-101,84830649705799	21
114,77567600836899	0,19905455001832095	27
-202,21583162961545	-77,20373978765652	24
140,40075381618644	4,545763654489072	41
192,94897489446157	43,91437583027089	37
-63,03237739528612	54,40940922353012	21
-132,82834668782803	-87,55434868608765	17
139,32924105646364	9,539888907962654	34
-166,11456413511655	-118,92201615595695	31
-162,19979237343287	-134,31572021446632	46
-191,4920981605838	-73,17911234394586	17
-53,16044326224079	55,69182518018677	12
-59,21023920029904	-81,22770268660932	22
-43,226204060558395	48,342862615087355	8
141,23879135534403	75,87690478421344	27
142,6714710453594	-12,347627998364146	17
-139,82924405375965	-113,66235490256514	45
152,1986567596346	5,641249250107034	49
146,80610555192823	-6,312138665523758	18
-47,39651432248037	43,21299407579743	35
-27,305722651632312	33,71682833713177	14
-154,23607513119924	-117,97693870444003	22
-148,87782230123904	-140,07834175199127	20
-182,05159132190352	-70,61710669010571	7
132,54684440167816	60,99313607696202	25
-139,06667707958732	-98,84120564439993	33
130,67781178005956	-23,682154362670744	39
149,35287888136617	-6,569420559660578	20
-33,42225886890199	67,07192092551601	34
151,81323711271688	-10,83311147172456	13
150,00574952808515	-5,140422575917018	17
-89,13639908834233	33,46692223759126	18
-123,95911301856742	-79,18648617996706	16
-42,54423581164476	45,37137779057728	6
145,65724622948454	-22,890579579332655	9
-53,667117446866044	72,12984051682247	15
-145,51429130140937	-96,12318717878608	20
165,3742391537191	-13,912441349949574	37
165,82108693358003	20,187443239920228	22
-52,01234259863705	48,93941953891895	14
136,57752429477466	8,303077455343042	39
-149,1870222509067	-101,11895164999387	28
-49,47372210842097	49,338205834296176	30
-136,3333830764924	-88,18162798636007	20
140,66090397825545	-13,099553458640937	25
-56,38020630849933	24,013251461526803	26
-179,76288470104458	-89,99090240188605	27
-56,93606026197437	59,86375602023199	48
-120,82923310438058	-74,50949415366232	31
-65,48540239046015	52,54684930760302	44
-52,74052339359747	23,0409081327673	15
-61,18535891757789	63,84445118629241	41
-53,08383788390246	50,601229449447395	30
161,9415514087323	4,28327940226154	14
-146,79215721846754	-99,38572899408592	15
-69,67629297672383	50,38544552689699	19
174,34720666288996	-29,402014807383264	11
-147,4866339343169	-108,61519057565332	33
178,88277719157009	39,377989978435586	34
160,3810015389541	2,377046918580837	23
-160,09187705699838	-99,5017927396665	34
-192,07162682594182	-88,98181584960255	31
-70,13553322589567	16,911550192700652	24
133,72167681687395	-40,30255340915069	13
-149,01626392150325	-109,24315269585722	46
-41,77984997446728	35,47709161036312	47
-42,29955801367558	42,08373561584409	47
-111,28046272378708	-89,643338173051	26
-93,95113451921767	-89,36907174689259	36
-138,94871129424573	-95,46026570946914	13
-149,39288241562764	-110,85331215223495	28
150,64735048715605	-6,24729831842494	25
-48,24420566013592	51,52866302573216	43
-42,817271040973054	38,99013161711627	14
-151,2270120261364	-111,40114508223822	9
-162,94717130387065	-66,99767636568998	27
-151,26978064122747	-98,38148254941086	31
153,83230365472983	-14,498903325238283	23
-27,405373512376126	18,091554920681794	42
141,50628918958344	3,9652772509231955	15
150,26252588268503	-5,0158578748730624	41
-79,88355799855101	-121,31535479634852	36
-20,386768375584147	74,7143258641079	20
-50,53885660225469	59,45972037338519	47
-60,815654140420634	59,39118229429026	5
159,58900742001285	-28,238856171329072	12
-42,53441641443897	52,096462327839575	38
-44,64287739723329	38,247692247582776	11
171,17954728478784	-59,35731531338875	37
147,39613071565358	41,77646443636749	6
-66,04608068314464	57,56911422437174	24
-68,58604955462165	87,52315953145292	30
-84,33655623524768	58,72760277219837	35
-54,586548459292125	59,5842462696961	27
-174,12243186753096	-105,02486438331724	39
-116,49274784888365	-105,76642805192041	43
-66,06766655023532	29,31111712880059	25
-213,95522319212046	-97,75267514133463	43
-130,82178142433997	-106,53855494784156	25
110,40705433259865	19,56367451525452	33
153,21008195652095	-15,182232704972572	44
185,68608651605388	-5,144573617510781	47
-72,12610938672623	89,99957993811199	34
145,99388239107267	33,98252579621773	28
141,30853398487338	11,068831102140003	17
162,68176381520442	-4,12763878489616	12
-161,71655907658348	-126,40305214070884	47
149,44735367899494	-5,452618699449268	22
-53,8354373636297	95,61275075142302	42
144,0894083349316	-29,369694266553363	45
151,48820508873544	-2,6143425685706005	7
-138,53782317568	-91,55114590204921	18
146,53235697177593	-3,959202468419424	11
165,93968852673146	12,939532241261876	48
-56,609372389311915	62,78134949266953	12
-58,18525283379341	55,90470317621271	29
-123,26366086827935	-72,32515636815202	41
137,82621904103235	-33,5570082267387	40
-140,88284200996975	-80,66785778693422	45
-52,48239149570209	57,38333780459944	39
-64,22905016763455	74,41243987499423	30
-48,52896782139662	52,39980127737174	49
-86,02794979347053	61,883326987663764	33
-55,245557062687325	57,491722572910355	27
-61,34641888739781	30,607722595706118	48
-69,5641576606184	56,49490110259147	16
-37,725075428134424	54,61801630145791	38
-183,73930755394184	-90,42214886552753	43
-155,61840106675848	-100,8909481332132	29
-48,638568873841606	27,87724232480903	44
-153,79090623869604	-96,45013201567811	35
-145,25657661009848	-91,11705307520761	23
-159,4276572059166	-113,02930278239648	34
-49,510458056387066	37,466744518376636	27
141,3073760074181	-26,234259973796732	10
-55,24711003270266	7,967103341640488	43
-150,1428823835612	-100,02432524793113	49
-240,2407610799099	-98,21334571430039	26
-72,79565073715418	-113,11840253360799	17
-134,18687523112231	-76,18543200588776	15
180,0779849881087	-13,578434877325254	50
139,5178231156805	33,607930387030365	31
-89,25707325371863	59,960030488966126	48
-51,61436100181305	52,31270946453558	17
-58,77642884914836	53,843297157074694	14
120,04363210127732	35,0321310850549	13
-65,54618867388547	70,60450784748772	30
-51,815047545193174	49,76409009909669	44
-67,45670388916305	-90,16781203375557	35
126,94662856989552	-9,00719146517742	15
-189,82259408747478	-80,81739308428989	37
-43,167313289521566	55,102784287742736	44
-114,63408316979441	-96,66080696808969	44
-81,65957924310267	-99,80492411485324	25
-71,98495592900031	57,07714284474078	6
-140,8286257330556	-101,2371704510585	27
-50,380532450006896	55,03599044557172	29
146,2497640266306	68,77223029071668	44
-151,85571814175302	-104,94128450149518	6
-78,07454310030136	51,992779446894296	42
143,71043686634317	19,641170041266097	37
-66,35392060914693	67,32165794124853	25
163,9428440139408	40,941453597411524	38
171,3850256123248	-7,0462677982004	5
-55,249456182015585	44,22307199892796	33
-41,55463349211905	68,10692719841767	25
-60,33442639781081	51,359744831524694	15
148,95371712749179	-6,384037707472924	28
-40,28535651120759	70,19427277362453	25
-119,25077677704981	-86,77522017743838	45
-97,1638028557908	-99,76788588417098	41
-78,48334231393358	63,89478800214853	20
-51,375005021500066	52,353083302030115	42
-42,7501749989286	34,651376523171514	12
-96,5190731794648	63,87103285978009	20
147,8053388086847	-18,63253421728236	22
-24,735887202789684	33,9870500526151	16
-185,65591480349454	-107,33413861846154	31
-153,99650189113694	-70,1966192923845	44
-182,6785391173788	-115,639414743555	24
-158,46181700094132	-95,62487734907366	50
-50,657590486809646	37,169536723394245	42
147,61729094637207	-64,74030331804025	12
158,52160514766976	39,03955025103619	44
136,58194475750855	-20,653950387850188	7
167,57616512662244	63,14100847979306	5
-192,35712088549016	-89,53618058502512	27
149,70712568782693	24,666113026647025	13
-28,279045642131205	37,68915243634365	34
-163,75074172852558	-84,53552818661704	8
122,96603259648795	-4,233729966541583	20
-160,41197508458455	-99,47767483189091	32
-56,15388555535716	36,30961345405535	33
-146,00143536561217	-116,59958771783893	39
-42,98813023292222	43,972454950594795	28
-45,62421970486865	59,54934509491807	16
139,52060104725336	-82,63022962566087	16
-65,88572539912356	60,02065897077134	35
-58,386789864074615	64,45448538514158	20
-56,992060199352466	40,3825389624465	45
-31,665542580821587	44,2999613269894	33
-123,17921384097839	-126,7312284617851	30
-76,04917333048397	75,9956362242675	28
-153,731958771637	-98,04544538615563	20
-159,4818364485024	-102,17991096170994	46
-57,87943269114909	50,724998523341206	48
-138,5456290059531	-110,62936998399559	21
-30,807842191785223	41,60970293724016	43
-91,01553244689418	39,17613233242176	7
-64,65178497335296	28,61603295481344	16
151,6486018047105	-10,322026089152573	10
-235,21886886332425	-116,42323928766747	47
-137,8507921056663	-97,95620931726371	39
193,31333498967402	-5,900880344159322	19
167,81171516225805	-5,378230348701396	43
138,70895820330372	-9,962141771491483	29
-48,76470772273121	47,55729136382122	18
146,59121622084257	4,580562213074565	39
144,4195622714666	-62,04220149350333	13
156,76229115339783	-9,862685079997329	7
-135,3304391087241	-106,2993954899536	12
-164,17466686636888	-129,06725164583116	8
-51,130698291715554	60,60705707112119	9
-52,985130042602414	54,13551133146247	41
-66,63265002380506	50,32125899842996	39
-90,4897585312592	-119,89348844260785	44
-40,09207727106887	43,998598775266906	35
-59,70424832431432	76,48610371588612	25
154,31950122743626	-2,1516189204267193	33
-0,8689593373704128	55,55981882044509	11
-156,8125502239124	-112,40697938876629	8
-69,9630422979804	56,60039648517077	17
-70,77589304325262	53,311458968349484	45
150,21221334940776	-4,821913349191185	10
139,01636793171247	14,69378792204104	38
-55,50309908831607	40,72138661305436	35
-73,82837449034326	57,23747919291638	6
149,9694070939326	21,811499155046622	34
-161,15984201274026	-93,54583631339884	46
196,8045094581583	27,002820264460453	32
-195,28573738204264	-124,32799655577072	17
-8,618029034858097	52,622321151819136	5
-46,40008808569839	86,12378023902102	42
-141,82423818089583	-89,72200566769976	32
146,6010146063829	21,065496822264635	31
-44,00933133541472	36,55418280720659	30
-48,77967035963154	47,97259031997091	50
125,73219727887563	-87,47981315105478	46
153,4725783606325	30,904942145855628	32
156,31109826391227	-49,27832163636379	23
-195,2347880524624	-87,72341135536703	23
-61,5549677978236	58,87569732498034	12
144,44700379000585	-30,486480585711405	34
-49,15181720946897	41,37023539257474	39
156,301538380809	-38,0834682625447	18
-146,7188971297469	-90,6384006710969	20
-146,13307932226877	-97,10827707451662	16
-60,52034759585196	71,3251951743846	50
